to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
Milwaukee Area Tech. College,,4.00,MATH 116,College Technical Math 2,MATH (804) 116,Waukesha County Tech. College,,College Technical Math 2,
Milwaukee Area Tech. College,,3.00,MATH 123,Math W Business Apps,MATH (804) 123,Waukesha County Tech. College,,Math W Business Apps,
Milwaukee Area Tech. College,,3.00,MATH 113,College Technical Math 1a,MATH (804) 141,Waukesha County Tech. College,,Mathematics For Technicians,
Milwaukee Area Tech. College,,4.00,MATH 115,College Technical Math 1,MATH (804) 151,Waukesha County Tech. College,,Technical Math I,
Milwaukee Area Tech. College,,4.00,MATH 116,College Technical Math 2,MATH (804) 152,Waukesha County Tech. College,,Technical Math II,
Milwaukee Area Tech. College,,4.00,MATH 197,College Algebra & Trig W Apps,MATH (804) 154,Waukesha County Tech. College,UCTA,Technical Calculus I,22
Milwaukee Area Tech. College,,3.00,MATH 123,Math W Business Apps,MATH (804) 158,Waukesha County Tech. College,,Business Math,
Milwaukee Area Tech. College,,3.00,MATH 100,Math Concepts,MATH (804) 160,Waukesha County Tech. College,,Math Principles,
Milwaukee Area Tech. College,,3.00,MATH 189,Introductory Statistics,MATH (804) 189,Waukesha County Tech. College,UCTA,Introductory Statistics,22
Northeast Wis. Tech. College,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,Waukesha County Tech. College,,Intro to College Math,
Northeast Wis. Tech. College,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,Waukesha County Tech. College,,College Mathematics,
Northeast Wis. Tech. College,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,Waukesha County Tech. College,,Elem Algebra W Apps,
Northeast Wis. Tech. College,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,Waukesha County Tech. College,,College Technical Math 1a,
Northeast Wis. Tech. College,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,Waukesha County Tech. College,,College Technical Math 1b,
Northeast Wis. Tech. College,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,Waukesha County Tech. College,,Interm Algebra W Apps,
Northeast Wis. Tech. College,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,Waukesha County Tech. College,,Math W Business Apps,
Northeast Wis. Tech. College,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,Waukesha County Tech. College,,Math & Logic,
Northeast Wis. Tech. College,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,Waukesha County Tech. College,UCTA,Introductory Statistics,22
Northeast Wis. Tech. College,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,Waukesha County Tech. College,,College Algebra W Apps,
Northeast Wis. Tech. College,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,Waukesha County Tech. College,,Trigonometry W Apps,
Northeast Wis. Tech. College,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,Waukesha County Tech. College,,Calculus 1,
Milwaukee Area Tech. College,,4.00,ELCTEC 110,Dc & Ac Electronics 1,ELECT (605) 101,Waukesha County Tech. College,,Ac/Dc Fundamentals,
Milwaukee Area Tech. College,,3.00,ELCTEC 184,Personal Computers For Tchncns,ELECT (605) 104,Waukesha County Tech. College,,Elect Dev & Ckts II,
Milwaukee Area Tech. College,,3.00,ELCTEC 111,Dc & Ac Electronics 2,ELECT (605) 106,Waukesha County Tech. College,,Circuits I,
Milwaukee Area Tech. College,,3.00,ELCTEC 140,Microprocessors,ELECT (605) 182,Waukesha County Tech. College,,Microcontrollers,
Milwaukee Area Tech. College,,3.00,ELCTEC 154,Electronic Communications,ELECT (605) 184,Waukesha County Tech. College,,Applied Data Communications,
Northeast Wis. Tech. College,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,Waukesha County Tech. College,UCTA,General Biology,22
Northeast Wis. Tech. College,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,Waukesha County Tech. College,,College Physics 1,
Northeast Wis. Tech. College,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,Waukesha County Tech. College,,Gen Anatomy & Physiology,
Northeast Wis. Tech. College,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,Waukesha County Tech. College,,Adv Anatomy & Physiology,
Northeast Wis. Tech. College,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,Waukesha County Tech. College,,Intro to Biochemistry,
Northeast Wis. Tech. College,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,Waukesha County Tech. College,,Basic Anatomy,
Northeast Wis. Tech. College,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,Waukesha County Tech. College,,Microbiology,
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,Waukesha County Tech. College,,Think Critically & Creatively,
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,Waukesha County Tech. College,,Abnormal Psychology,
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,Waukesha County Tech. College,UCTA,Intro to Ethics: Theory & App,22
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,Waukesha County Tech. College,UCTA,Intro to Diversity Studies,22
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,Waukesha County Tech. College,,Developmental Psychology,
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,Waukesha County Tech. College,UCTA,Economics,22
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,Waukesha County Tech. College,UCTA,Intro to Sociology,22
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,Waukesha County Tech. College,,Contemporary Amer Society,
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,Waukesha County Tech. College,UCTA,Intro to Psychology,22
Northeast Wis. Tech. College,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,Waukesha County Tech. College,,Psychology of Human Relations,
Northeast Wis. Tech. College,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,Waukesha County Tech. College,UCTA,English Composition 1,22
Northeast Wis. Tech. College,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,Waukesha County Tech. College,UCTA,Written Communication,22
Northeast Wis. Tech. College,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,Waukesha County Tech. College,,Oral/Interpersonal Comm,
Northeast Wis. Tech. College,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,Waukesha County Tech. College,,Technical Reporting,
Northeast Wis. Tech. College,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,Waukesha County Tech. College,UCTA,Speech,22
Northcentral Tech. College,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,Waukesha County Tech. College,UCTA,General Biology,22
Northcentral Tech. College,,3.00,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,Waukesha County Tech. College,,Survey of Physics,
Northcentral Tech. College,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,Waukesha County Tech. College,,College Physics 1,
Northcentral Tech. College,,3.00,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,Waukesha County Tech. College,,College Physics 2,
Northcentral Tech. College,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,Waukesha County Tech. College,,Gen Anatomy & Physiology,
Northcentral Tech. College,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,Waukesha County Tech. College,,Adv Anatomy & Physiology,
Northcentral Tech. College,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,Waukesha County Tech. College,,Intro to Biochemistry,
Northcentral Tech. College,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,Waukesha County Tech. College,,Microbiology,
Northcentral Tech. College,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,Waukesha County Tech. College,MA,Intro to College Math,
Northcentral Tech. College,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,Waukesha County Tech. College,,College Mathematics,
Northcentral Tech. College,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,Waukesha County Tech. College,MA,Elem Algebra W Apps,
Northcentral Tech. College,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,Waukesha County Tech. College,MA,College Technical Math 1a,
Northcentral Tech. College,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,Waukesha County Tech. College,MA,College Technical Math 1,
Northcentral Tech. College,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,Waukesha County Tech. College,MA,College Technical Math 2,
Northcentral Tech. College,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,Waukesha County Tech. College,,Interm Algebra W Apps,
Northcentral Tech. College,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,Waukesha County Tech. College,,Math W Business Apps,
Northcentral Tech. College,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,Waukesha County Tech. College,,Math & Logic,
Northcentral Tech. College,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,Waukesha County Tech. College,UCTA,Introductory Statistics,22
Northcentral Tech. College,,3.00,MATH (804) 195,College Algebra W Apps,MATH (804) 195,Waukesha County Tech. College,,College Algebra W Apps,
Northcentral Tech. College,,3.00,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,Waukesha County Tech. College,,Trigonometry W Apps,
Northcentral Tech. College,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,Waukesha County Tech. College,,Calculus 1,
Northcentral Tech. College,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,Waukesha County Tech. College,,Think Critically & Creatively,
Northcentral Tech. College,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,Waukesha County Tech. College,,Abnormal Psychology,
Northcentral Tech. College,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,Waukesha County Tech. College,UCTA,Intro to Ethics: Theory & App,22
Northcentral Tech. College,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,Waukesha County Tech. College,UCTA,Intro to Diversity Studies,22
Northcentral Tech. College,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,Waukesha County Tech. College,SO,Social Problems,
Northcentral Tech. College,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,Waukesha County Tech. College,,Developmental Psychology,
Northcentral Tech. College,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,Waukesha County Tech. College,UCTA,Economics,22
Northcentral Tech. College,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,Waukesha County Tech. College,UCTA,Intro to Sociology,22
Northcentral Tech. College,,3.00,SOCSCI (809) 197,Contemporary American Society,SOCSCI (809) 197,Waukesha County Tech. College,SO,Contemporary Amer Society,
Northcentral Tech. College,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,Waukesha County Tech. College,UCTA,Intro to Psychology,22
Northcentral Tech. College,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,Waukesha County Tech. College,,Psychology of Human Relations,
Northcentral Tech. College,,4.00,ACCTG (101) 111,Accounting 1,ACCTG (101) 111,Waukesha County Tech. College,,Accounting I - Principles,
Northcentral Tech. College,,4.00,ACCTG (101) 113,Accounting 2,ACCTG (101) 113,Waukesha County Tech. College,,Accounting II - Principles,
Northcentral Tech. College,,4.00,ACCTG (101) 115,Accounting III,ACCTG (101) 115,Waukesha County Tech. College,,Accounting III - Intermediate,
Northcentral Tech. College,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,Waukesha County Tech. College,UCTA,English Composition 1,22
Northcentral Tech. College,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,Waukesha County Tech. College,UCTA,Written Communication,22
Northcentral Tech. College,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,Waukesha County Tech. College,,Oral/Interpersonal Comm,
Northcentral Tech. College,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,Waukesha County Tech. College,,Technical Reporting,
Northcentral Tech. College,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,Waukesha County Tech. College,UCTA,Speech,22
Milwaukee Area Tech. College,,2.00,DIETNT 123,Diet Technician Orientation,HLTH SRVS (539) 100,Waukesha County Tech. College,,Intro Health Care Professions,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,Waukesha County Tech. College,SO,Think Critically & Creatively,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 143,Microeconomics,SOCSCI (809) 143,Waukesha County Tech. College,,Microeconomics,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,Waukesha County Tech. College,,Abnormal Psychology,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,Waukesha County Tech. College,UCTA,Intro to Ethics: Theory & App,22
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,Waukesha County Tech. College,UCTA,Intro to Diversity Studies,22
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,Waukesha County Tech. College,,Developmental Psychology,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,Waukesha County Tech. College,UCTA,Economics,22
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,Waukesha County Tech. College,UCTA,Intro to Sociology,22
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,Waukesha County Tech. College,,Contemporary Amer Society,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,Waukesha County Tech. College,UCTA,Intro to Psychology,22
Western Tech. College,,3.00,COMMSK (801) 164,Writing For Law Enforcement,CRIM JUST (504) 141,Waukesha County Tech. College,,Police Report Writing,
Southwest Wis. Tech. College,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,Waukesha County Tech. College,,Psychology of Human Relations,
Southwest Wis. Tech. College,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,Waukesha County Tech. College,UCTA,English Composition 1,22
Southwest Wis. Tech. College,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,Waukesha County Tech. College,UCTA,Written Communication,22
Southwest Wis. Tech. College,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,Waukesha County Tech. College,,Oral/Interpersonal Comm,
Southwest Wis. Tech. College,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,Waukesha County Tech. College,,Technical Reporting,
Southwest Wis. Tech. College,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,Waukesha County Tech. College,UCTA,Speech,22
Western Tech. College,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,Waukesha County Tech. College,,Think Critically & Creatively,
Western Tech. College,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,Waukesha County Tech. College,,Abnormal Psychology,
Western Tech. College,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,Waukesha County Tech. College,UCTA,Intro to Ethics: Theory & App,22
Western Tech. College,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,Waukesha County Tech. College,UCTA,Intro to Diversity Studies,22
Western Tech. College,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,Waukesha County Tech. College,SO,Social Problems,
Western Tech. College,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,Waukesha County Tech. College,,Developmental Psychology,
Western Tech. College,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,Waukesha County Tech. College,UCTA,Economics,22
Western Tech. College,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,Waukesha County Tech. College,UCTA,Intro to Sociology,22
Western Tech. College,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,Waukesha County Tech. College,UCTA,Intro to Psychology,22
Western Tech. College,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,Waukesha County Tech. College,,Psychology of Human Relations,
Western Tech. College,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,Waukesha County Tech. College,"UCTA,SC",General Biology,22
Western Tech. College,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,Waukesha County Tech. College,,Gen Anatomy & Physiology,
Western Tech. College,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,Waukesha County Tech. College,,Adv Anatomy & Physiology,
Western Tech. College,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,Waukesha County Tech. College,,Intro to Biochemistry,
Western Tech. College,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,Waukesha County Tech. College,,Microbiology,
Western Tech. College,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,Waukesha County Tech. College,,Intro to College Math,
Western Tech. College,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,Waukesha County Tech. College,,College Mathematics,
Western Tech. College,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,Waukesha County Tech. College,MA,Elem Algebra W Apps,
Western Tech. College,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,Waukesha County Tech. College,,College Technical Math 1a,
